Course,Number,Section,Title,A,B,C,D,F,P,F(P),W,Instructor,Honors,CourseId,Year
POSC,4760,001,Middle East Politics,0.75,0.13,0.0,0.0,0.0,0.0,0.0,0.13,Vladimir Matic,,POSC-4760,2015
POSC,4990,001,Prof Dev in Poli Sci,0.0,0.0,0.0,0.0,0.0,0.96,0.04,0.0,Meredith Petersheim,,POSC-4990,2015
POST,8220,001,Pol Analy/Pol Choice,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,Bruce Ransom,,POST-8220,2015
PRTM,2260,001,Fnd of Mgt Adm PRTM,0.74,0.23,0.03,0.0,0.0,0.0,0.0,0.01,Teresa Tucker,,PRTM-2260,2015
PRTM,2270,001,Prov of Leisure Exp,0.53,0.43,0.02,0.01,0.0,0.0,0.0,0.01,Teresa Tucker,,PRTM-2270,2015
PRTM,2290,001,Competency Integration in PRTM,0.54,0.41,0.04,0.01,0.0,0.0,0.0,0.01,Teresa Tucker,,PRTM-2290,2015
PRTM,3050,001,Safety/Risk Mgt PRTM,0.47,0.17,0.15,0.13,0.06,0.0,0.0,0.02,Daniel Anderson,,PRTM-3050,2015
PRTM,3070,002,Facility Operations,0.72,0.26,0.03,0.0,0.0,0.0,0.0,0.0,Craig Goodman,,PRTM-3070,2015
PRTM,3200,001,Recreation Policy,0.16,0.74,0.0,0.11,0.0,0.0,0.0,0.0,Lincoln Larson,,PRTM-3200,2015
PRTM,3210,001,Recreation Admin,0.35,0.46,0.13,0.0,0.02,0.0,0.0,0.04,Mariela Fernandez,,PRTM-3210,2015
PRTM,3220,001,Facilitation Techniques in RT,0.89,0.09,0.0,0.02,0.0,0.0,0.0,0.0,Stephen Lewis,,PRTM-3220,2015
PRTM,3240,001,Assessment & Planning in RT,0.59,0.36,0.05,0.0,0.0,0.0,0.0,0.0,Brent Hawkins,,PRTM-3240,2015
PRTM,3250,001,Global Persp in Rec,0.6,0.28,0.04,0.08,0.0,0.0,0.0,0.0,Skye Arthur-Banning,,PRTM-3250,2015
PRTM,3420,002,Intro to Tourism,0.75,0.2,0.0,0.0,0.0,0.0,0.0,0.05,Maloud Shakona,,PRTM-3420,2015
PRTM,3430,001,Spl Asp of Tourist B,0.23,0.5,0.18,0.09,0.0,0.0,0.0,0.0,William Norman,,PRTM-3430,2015
PRTM,3430,002,Spl Asp of Tourist B,0.46,0.37,0.11,0.03,0.03,0.0,0.0,0.0,William Norman,,PRTM-3430,2015
PRTM,3520,001,Camp Org and Admin,0.08,0.31,0.31,0.15,0.0,0.0,0.0,0.15,Gwynn Powell,,PRTM-3520,2015
PRTM,3540,001,Youth Development in Camp,0.71,0.1,0.1,0.05,0.0,0.0,0.0,0.05,Gwynn Powell,,PRTM-3540,2015
PRTM,3900,008,Independent Study in PRTM,0.73,0.27,0.0,0.0,0.0,0.0,0.0,0.0,Adam Savedra,,PRTM-3900,2015
PRTM,3920,001,Special Event Management,0.73,0.15,0.06,0.02,0.04,0.0,0.0,0.0,Kenneth Backman,,PRTM-3920,2015
PRTM,3920,002,Special Event Management,0.82,0.1,0.04,0.02,0.0,0.0,0.0,0.02,Kenneth Backman,,PRTM-3920,2015
PRTM,4030,001,Elem of Rec/Pk Plan,0.56,0.38,0.0,0.0,0.0,0.0,0.0,0.06,Robert Powell,,PRTM-4030,2015
PRTM,4040,001,Field Training I,0.0,0.0,0.0,0.0,0.0,0.95,0.05,0.0,Daniel Anderson,,PRTM-4040,2015
PRTM,4220,001,Management of RT Services,0.59,0.23,0.14,0.0,0.05,0.0,0.0,0.0,Anna-Mar Chancellor,,PRTM-4220,2015
PRTM,4410,001,Commercial Rec,0.39,0.22,0.28,0.06,0.0,0.06,0.0,0.0,Herbert Chancellor,,PRTM-4410,2015
PRTM,4470,001,Perspect Intl Travel,0.65,0.19,0.1,0.0,0.03,0.0,0.0,0.03,Lauren Duffy,,PRTM-4470,2015
PRTM,4550,001,Adv Program Planning,0.46,0.37,0.11,0.03,0.0,0.0,0.0,0.03,Jamie Cathey,,PRTM-4550,2015
PRTM,8010,002,Phil Found of PRTM,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,Dorothy Schmalz,,PRTM-8010,2015
PRTM,8020,001,Group Proc in Leisure Services,0.53,0.33,0.0,0.0,0.07,0.0,0.0,0.07,Skye Arthur-Banning,,PRTM-8020,2015
PRTM,8080,001,Behavioral Aspects,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,Robert Bixler,,PRTM-8080,2015
PRTM,8220,002,Strateg Planning in PRTM Orgs,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,Lincoln Larson,,PRTM-8220,2015
PRTM,9000,006,Comm Conserv Sustain Develop,0.63,0.38,0.0,0.0,0.0,0.0,0.0,0.0,Lawrence Allen,,PRTM-9000,2015
PRTM,9080,002,PRTM Stats,0.65,0.35,0.0,0.0,0.0,0.0,0.0,0.0,Jasmine Townsend,,PRTM-9080,2015
PSYC,2010,001,Intro to Psychology,0.52,0.25,0.13,0.06,0.02,0.0,0.0,0.03,Chong Pak,,PSYC-2010,2015
PSYC,2010,002,Intro to Psychology,0.35,0.34,0.2,0.07,0.02,0.0,0.0,0.02,Jo Jorgensen,,PSYC-2010,2015
PSYC,2010,003,Intro to Psychology,0.28,0.33,0.19,0.08,0.07,0.0,0.0,0.04,Edwin Brainerd,,PSYC-2010,2015
PSYC,2010,004,Intro to Psychology,0.15,0.43,0.29,0.03,0.01,0.0,0.0,0.09,Christopher Pagano,,PSYC-2010,2015
PSYC,2010,005,Intro to Psychology,0.26,0.41,0.21,0.01,0.01,0.0,0.0,0.09,Mary Taylor,,PSYC-2010,2015
PSYC,2010,006,Intro to Psychology (HON),0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,Robin Kowalski,True,PSYC-2010,2015
PSYC,2020,001,Intro Psychology Lab,0.88,0.12,0.0,0.0,0.0,0.0,0.0,0.0,Eric McKibben,,PSYC-2020,2015
PSYC,2020,002,Intro Psychology Lab,0.8,0.04,0.12,0.0,0.04,0.0,0.0,0.0,Eric McKibben,,PSYC-2020,2015
PSYC,2020,004,Intro Psychology Lab,0.69,0.31,0.0,0.0,0.0,0.0,0.0,0.0,Madison Sauls,,PSYC-2020,2015
PSYC,2020,005,Intro Psychology Lab,0.92,0.04,0.0,0.0,0.0,0.0,0.0,0.04,Eric McKibben,,PSYC-2020,2015
PSYC,2020,006,Intro Psychology Lab,0.76,0.12,0.12,0.0,0.0,0.0,0.0,0.0,Eric McKibben,,PSYC-2020,2015
PSYC,3060,001,Human Sexual Beh,0.52,0.21,0.16,0.05,0.04,0.0,0.0,0.03,Bruce King,,PSYC-3060,2015
PSYC,3090,100,Intro Exp Psych,0.51,0.2,0.13,0.11,0.04,0.0,0.0,0.01,Patrick Rosopa,,PSYC-3090,2015
PSYC,3090,200,Intro Exp Psych,0.41,0.31,0.17,0.03,0.07,0.0,0.0,0.0,Jennifer Bisson,,PSYC-3090,2015
PSYC,3090,300,Intro Exp Psych,0.3,0.47,0.1,0.07,0.03,0.0,0.0,0.03,Richard Tyrrell,,PSYC-3090,2015
PSYC,3100,100,Advanced Experimental Psych,0.24,0.53,0.12,0.0,0.0,0.0,0.0,0.12,Jennifer Bisson,,PSYC-3100,2015
PSYC,3100,200,Advanced Experimental Psych,0.47,0.37,0.05,0.0,0.0,0.0,0.0,0.11,Robert Campbell,,PSYC-3100,2015
PSYC,3100,300,Advanced Experimental Psych,0.89,0.0,0.0,0.06,0.0,0.0,0.0,0.06,Robert Campbell,,PSYC-3100,2015
PSYC,3100,400,Advanced Experimental Psych,0.5,0.38,0.13,0.0,0.0,0.0,0.0,0.0,Benjamin Stephens,,PSYC-3100,2015
PSYC,3100,500,Advanced Experimental Psych,0.33,0.61,0.0,0.0,0.0,0.0,0.0,0.06,Sarah Sanborn,,PSYC-3100,2015
PSYC,3100,600,Advanced Experimental Psych,0.27,0.53,0.2,0.0,0.0,0.0,0.0,0.0,Sarah Sanborn,,PSYC-3100,2015
PSYC,3240,001,Physiological Psych,0.26,0.37,0.17,0.17,0.03,0.0,0.0,0.0,Claudio Cantalupo,,PSYC-3240,2015
PSYC,3240,002,Physiological Psych,0.26,0.31,0.19,0.1,0.12,0.0,0.0,0.01,June Pilcher,,PSYC-3240,2015
PSYC,3330,001,Cognitive Psych,0.7,0.16,0.09,0.03,0.01,0.0,0.0,0.01,Allison Wallace,,PSYC-3330,2015
PSYC,3330,002,Cognitive Psych,0.21,0.37,0.19,0.13,0.03,0.0,0.0,0.07,Thomas Alley,,PSYC-3330,2015
PSYC,3340,004,Cognitive Psych Lab,0.82,0.09,0.09,0.0,0.0,0.0,0.0,0.0,Leah Hartman,,PSYC-3340,2015
PSYC,3400,001,Lifespan Developmental Psych,0.29,0.32,0.22,0.01,0.07,0.0,0.0,0.07,Pamela Alley,,PSYC-3400,2015
PSYC,3400,002,Lifespan Developmental Psych,0.65,0.24,0.09,0.01,0.0,0.0,0.0,0.0,Jennifer Bisson,,PSYC-3400,2015
PSYC,3520,001,Social Psychology,0.35,0.41,0.09,0.09,0.03,0.0,0.0,0.03,Jo Jorgensen,,PSYC-3520,2015
PSYC,3520,002,Social Psychology,0.62,0.29,0.04,0.0,0.04,0.0,0.0,0.0,Alice Brawley,,PSYC-3520,2015
PSYC,3640,001,Industrial Psych,0.34,0.5,0.13,0.01,0.0,0.0,0.0,0.01,Eric McKibben,,PSYC-3640,2015
PSYC,3640,002,Industrial Psych,0.48,0.3,0.18,0.01,0.01,0.0,0.0,0.01,Eric McKibben,,PSYC-3640,2015
PSYC,3680,001,Organizational Psych,0.43,0.33,0.17,0.01,0.0,0.0,0.0,0.04,Kristen Jennings,,PSYC-3680,2015
PSYC,3690,001,Leadership in Orgs,0.56,0.26,0.15,0.03,0.0,0.0,0.0,0.0,Eric McKibben,,PSYC-3690,2015
PSYC,3700,001,Personality,0.32,0.27,0.31,0.08,0.01,0.0,0.0,0.0,Edwin Brainerd,,PSYC-3700,2015
PSYC,3830,001,Abnormal Psychology,0.45,0.34,0.11,0.06,0.03,0.0,0.0,0.01,Jo Jorgensen,,PSYC-3830,2015
PSYC,3830,002,Abnormal Psychology,0.17,0.43,0.29,0.0,0.06,0.0,0.0,0.06,Pamela Alley,,PSYC-3830,2015
PSYC,3830,003,Abnormal Psychology,0.34,0.37,0.14,0.03,0.03,0.0,0.0,0.09,Pamela Alley,,PSYC-3830,2015
PSYC,4080,001,Women and Psychology,0.63,0.25,0.13,0.0,0.0,0.0,0.0,0.0,Robin Kowalski,,PSYC-4080,2015
PSYC,4150,001,Systems and Theories,0.48,0.35,0.06,0.03,0.03,0.0,0.0,0.03,Brian Day,,PSYC-4150,2015
PSYC,4150,002,Systems and Theories,0.38,0.22,0.28,0.03,0.06,0.0,0.0,0.03,Edwin Brainerd,,PSYC-4150,2015
PSYC,4220,001,Perception,0.41,0.22,0.22,0.11,0.0,0.0,0.0,0.04,Claudio Cantalupo,,PSYC-4220,2015
PSYC,4220,002,Perception,0.16,0.36,0.4,0.08,0.0,0.0,0.0,0.0,Christopher Pagano,,PSYC-4220,2015
PSYC,4220,003,Perception,0.26,0.26,0.26,0.07,0.04,0.0,0.0,0.11,Claudio Cantalupo,,PSYC-4220,2015
PSYC,4350,001,Human Factors,0.48,0.24,0.05,0.1,0.05,0.0,0.0,0.1,Laura Whitlock,,PSYC-4350,2015
PSYC,4430,001,Infant & Child Dev,0.44,0.36,0.12,0.04,0.04,0.0,0.0,0.0,Sarah Sanborn,,PSYC-4430,2015
PSYC,4560,001,Psychophysiology,0.48,0.35,0.09,0.09,0.0,0.0,0.0,0.0,Drew Morris,,PSYC-4560,2015
PSYC,4710,001,Psych of Testing,0.38,0.33,0.1,0.1,0.05,0.0,0.0,0.05,Fred Switzer,,PSYC-4710,2015
PSYC,4800,001,Health Psychology,0.5,0.45,0.05,0.0,0.0,0.0,0.0,0.0,June Pilcher,,PSYC-4800,2015
PSYC,4880,001,Psychotherapy,0.33,0.58,0.08,0.0,0.0,0.0,0.0,0.0,Lucinda Quick,,PSYC-4880,2015
PSYC,4890,001,Judgment and Decision Making,0.68,0.16,0.16,0.0,0.0,0.0,0.0,0.0,Fred Switzer,,PSYC-4890,2015
PSYC,4890,002,Psyc of Food and Eating,0.3,0.52,0.13,0.0,0.0,0.0,0.0,0.04,Thomas Alley,,PSYC-4890,2015
PSYC,4920,001,Senior Laboratory,0.85,0.04,0.08,0.04,0.0,0.0,0.0,0.0,Hiu Cheung,,PSYC-4920,2015
PSYC,4920,002,Senior Laboratory,0.85,0.0,0.07,0.0,0.0,0.0,0.0,0.07,Stephen Robertson,,PSYC-4920,2015
PSYC,4920,004,Senior Laboratory,0.86,0.05,0.05,0.0,0.05,0.0,0.0,0.0,Brooke Allison,,PSYC-4920,2015
PSYC,8100,001,Research Design I,0.71,0.14,0.05,0.0,0.05,0.0,0.0,0.05,D Moore,,PSYC-8100,2015
PSYC,8350,001,Adv Human Factors,0.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,Leo Gugerty,,PSYC-8350,2015
PSYC,8620,001,Org Psychology,0.69,0.31,0.0,0.0,0.0,0.0,0.0,0.0,Robert Sinclair,,PSYC-8620,2015
PSYC,8850,001,Org Stress,0.71,0.29,0.0,0.0,0.0,0.0,0.0,0.0,Thomas Britt,,PSYC-8850,2015
RED,8000,001,Real Estate Dvlpment,0.86,0.14,0.0,0.0,0.0,0.0,0.0,0.0,Robert Benedict,,RED-8000,2015
RED,8030,001,Pub-Priv Partnership,0.63,0.25,0.06,0.0,0.0,0.0,0.0,0.06,John Farris,,RED-8030,2015
RED,8130,001,Strat in Real Estate,0.5,0.31,0.13,0.0,0.0,0.0,0.0,0.06,Phillip Hughes,,RED-8130,2015
RED,8160,001,Preservation Feasibility,0.85,0.15,0.0,0.0,0.0,0.0,0.0,0.0,Robert Benedict,,RED-8160,2015
REL,1010,001,Intro to Religion,0.05,0.53,0.11,0.16,0.05,0.0,0.0,0.11,Peter Cohen,,REL-1010,2015
REL,1010,002,Intro to Religion,0.21,0.32,0.16,0.21,0.0,0.0,0.0,0.11,Peter Cohen,,REL-1010,2015
REL,1010,004,Intro to Religion,0.21,0.42,0.11,0.0,0.0,0.0,0.0,0.26,Peter Cohen,,REL-1010,2015
REL,1010,005,Intro to Religion,0.8,0.09,0.0,0.0,0.06,0.0,0.0,0.06,Jennifer Singletary,,REL-1010,2015
REL,1010,006,Intro to Religion,0.85,0.15,0.0,0.0,0.0,0.0,0.0,0.0,Jennifer Singletary,,REL-1010,2015
REL,1020,002,World Religions,0.56,0.35,0.03,0.0,0.06,0.0,0.0,0.0,Robert Stephens,,REL-1020,2015
REL,1020,003,World Religions,0.72,0.14,0.06,0.0,0.08,0.0,0.0,0.0,Robert Stephens,,REL-1020,2015
REL,1020,004,World Religions,0.8,0.06,0.0,0.03,0.03,0.0,0.0,0.09,Robert Stephens,,REL-1020,2015
REL,3010,001,Old Testament,0.59,0.32,0.06,0.0,0.03,0.0,0.0,0.0,Steven Grosby,,REL-3010,2015
REL,3020,001,New Testament Lit,0.38,0.44,0.13,0.0,0.0,0.0,0.0,0.06,Benjamin White,,REL-3020,2015
REL,3080,001,Rel of Ancient World,0.76,0.24,0.0,0.0,0.0,0.0,0.0,0.0,Steven Grosby,,REL-3080,2015
REL,3100,001,History of Religion in the US,0.47,0.21,0.21,0.05,0.0,0.0,0.0,0.05,Elizabeth Jemison,,REL-3100,2015
REL,3150,001,Islam,0.44,0.29,0.18,0.09,0.0,0.0,0.0,0.0,Mashal Saif,,REL-3150,2015
RS,3010,001,Rural Sociology,0.56,0.2,0.2,0.0,0.0,0.0,0.0,0.04,Kenneth Robinson,,RS-3010,2015
RUSS,1010,001,Elementary Russian,0.33,0.17,0.17,0.0,0.08,0.0,0.0,0.25,Joan Bridgwood,,RUSS-1010,2015
SOC,2010,001,Intro to Sociology (HON),0.71,0.29,0.0,0.0,0.0,0.0,0.0,0.0,Rachael Chatterson,True,SOC-2010,2015
SOC,2010,002,Introduction to Sociology,0.48,0.32,0.16,0.03,0.0,0.0,0.0,0.01,Stephani Southworth,,SOC-2010,2015
SOC,2010,003,Introduction to Sociology,0.46,0.31,0.1,0.1,0.0,0.0,0.0,0.02,Stephani Southworth,,SOC-2010,2015
SOC,2010,004,Introduction to Sociology,0.49,0.34,0.15,0.02,0.0,0.0,0.0,0.0,Stephani Southworth,,SOC-2010,2015
SOC,2010,005,Introduction to Sociology,0.32,0.42,0.16,0.08,0.02,0.0,0.0,0.0,Mary Barr,,SOC-2010,2015
SOC,2010,006,Introduction to Sociology,0.32,0.29,0.32,0.03,0.03,0.0,0.0,0.03,Mary Barr,,SOC-2010,2015
SOC,2010,007,Introduction to Sociology,0.43,0.39,0.13,0.02,0.02,0.0,0.0,0.0,Mary Barr,,SOC-2010,2015
SOC,2010,008,Introduction to Sociology,0.32,0.36,0.23,0.03,0.03,0.0,0.0,0.03,Mary Barr,,SOC-2010,2015
SOC,2010,009,Introduction to Sociology,0.38,0.54,0.08,0.0,0.0,0.0,0.0,0.0,Jennifer Holland,,SOC-2010,2015
SOC,2010,010,Introduction to Sociology,0.52,0.35,0.11,0.0,0.0,0.0,0.0,0.02,Jennifer Holland,,SOC-2010,2015
SOC,2010,011,Introduction to Sociology,0.55,0.26,0.16,0.0,0.03,0.0,0.0,0.0,Shannon McDonough,,SOC-2010,2015
SOC,2010,012,Introduction to Sociology,0.53,0.34,0.13,0.0,0.0,0.0,0.0,0.0,Shannon McDonough,,SOC-2010,2015
SOC,2010,013,Introduction to Sociology,0.59,0.27,0.05,0.03,0.0,0.0,0.0,0.05,Shannon McDonough,,SOC-2010,2015
SOC,2010,014,Introduction to Sociology,0.2,0.38,0.22,0.09,0.07,0.0,0.0,0.04,Margaret Britz,,SOC-2010,2015
SOC,2010,015,Introduction to Sociology,0.56,0.24,0.11,0.04,0.02,0.0,0.0,0.02,Rachael Chatterson,,SOC-2010,2015
SOC,2010,016,Introduction to Sociology,0.41,0.36,0.14,0.01,0.04,0.0,0.0,0.03,Rachael Chatterson,,SOC-2010,2015
SOC,2010,017,Introduction to Sociology,0.38,0.48,0.13,0.0,0.0,0.0,0.0,0.03,Rachael Chatterson,,SOC-2010,2015
SOC,2020,001,Social Problems,0.3,0.33,0.26,0.07,0.0,0.0,0.0,0.04,Stephani Southworth,,SOC-2020,2015
SOC,2050,001,Sociology Lab,0.74,0.03,0.09,0.0,0.14,0.0,0.0,0.0,Brenda Vander Mey,,SOC-2050,2015
SOC,2050,002,Sociology Lab,0.65,0.06,0.06,0.18,0.0,0.0,0.0,0.06,Brenda Vander Mey,,SOC-2050,2015
SOC,3020,001,Research Methods I,0.33,0.3,0.18,0.08,0.08,0.0,0.0,0.05,Andrew Whitehead,,SOC-3020,2015
SOC,3040,001,Social Research Methods II,0.22,0.3,0.39,0.09,0.0,0.0,0.0,0.0,Ye Luo,,SOC-3040,2015
SOC,3110,001,The Family,0.22,0.56,0.2,0.02,0.0,0.0,0.0,0.0,Andrew Whitehead,,SOC-3110,2015
SOC,3600,001,Class & Poverty,0.77,0.17,0.02,0.0,0.04,0.0,0.0,0.0,William Haller,,SOC-3600,2015
SOC,3880,001,Criminal Justice,0.13,0.27,0.36,0.13,0.11,0.0,0.0,0.0,Margaret Britz,,SOC-3880,2015
SOC,3890,001,Criminology,0.37,0.26,0.06,0.06,0.17,0.0,0.0,0.09,William White,,SOC-3890,2015
SOC,3910,001,Soc of Deviance,0.47,0.28,0.09,0.07,0.0,0.0,0.0,0.09,William White,,SOC-3910,2015
SOC,3920,001,Juvenile Delinquency,0.23,0.08,0.23,0.23,0.15,0.0,0.0,0.08,William White,,SOC-3920,2015
SOC,3940,001,Sociology of Mental Illness,0.5,0.33,0.17,0.0,0.0,0.0,0.0,0.0,Douglas Sturkie,,SOC-3940,2015
SOC,3970,001,Substance Abuse,0.41,0.46,0.11,0.02,0.0,0.0,0.0,0.0,Shannon McDonough,,SOC-3970,2015
SOC,4040,001,Soc Theory,0.54,0.29,0.15,0.0,0.0,0.0,0.0,0.02,William Wentworth,,SOC-4040,2015
SOC,4140,001,Policy&Social Change,0.33,0.48,0.15,0.04,0.0,0.0,0.0,0.0,Jennifer Holland,,SOC-4140,2015
SOC,4330,001,Global Social Change,0.67,0.17,0.11,0.0,0.06,0.0,0.0,0.0,William Haller,,SOC-4330,2015
SOC,4440,001,Sociology of Educ,0.31,0.46,0.23,0.0,0.0,0.0,0.0,0.0,Stephani Southworth,,SOC-4440,2015
SOC,4600,001,Race & Ethnicity,0.29,0.29,0.33,0.08,0.0,0.0,0.0,0.0,Brenda Vander Mey,,SOC-4600,2015
SOC,4600,002,Race & Ethnicity,0.5,0.17,0.08,0.17,0.08,0.0,0.0,0.0,Brenda Vander Mey,,SOC-4600,2015
SOC,4610,001,Sex & Gender,0.39,0.43,0.11,0.0,0.02,0.0,0.0,0.04,Traci Hefner,,SOC-4610,2015
SOC,4680,001,Criminal Evidence,0.44,0.39,0.17,0.0,0.0,0.0,0.0,0.0,Margaret Britz,,SOC-4680,2015
SOC,4860,001,Creative Inquiry in Sociology,0.64,0.14,0.07,0.0,0.07,0.0,0.0,0.07,Margaret Britz,,SOC-4860,2015
SOC,4970,001,Senior Lab,0.56,0.16,0.16,0.09,0.0,0.0,0.0,0.03,Brenda Vander Mey,,SOC-4970,2015
SOC,8030,001,Sur Dsgn App Res Lab,0.43,0.57,0.0,0.0,0.0,0.0,0.0,0.0,Ye Luo,,SOC-8030,2015
SPAN,1010,001,Elementary Spanish,0.68,0.16,0.05,0.05,0.05,0.0,0.0,0.0,Scott Harris,,SPAN-1010,2015
SPAN,1010,002,Elementary Spanish,0.63,0.16,0.05,0.11,0.05,0.0,0.0,0.0,Scott Harris,,SPAN-1010,2015
SPAN,1010,003,Elementary Spanish,0.47,0.42,0.0,0.0,0.05,0.0,0.0,0.05,Scott Harris,,SPAN-1010,2015
SPAN,1020,001,Elementary Spanish,0.16,0.37,0.16,0.16,0.0,0.0,0.0,0.16,Roger Simpson,,SPAN-1020,2015
SPAN,1020,002,Elementary Spanish,0.18,0.29,0.24,0.18,0.0,0.0,0.0,0.12,Roger Simpson,,SPAN-1020,2015
SPAN,1020,003,Elementary Spanish,0.11,0.37,0.16,0.16,0.05,0.0,0.0,0.16,Roger Simpson,,SPAN-1020,2015
SPAN,1020,004,Elementary Spanish,0.42,0.26,0.05,0.11,0.05,0.0,0.0,0.11,Roger Simpson,,SPAN-1020,2015
SPAN,1020,005,Elementary Spanish,0.17,0.28,0.28,0.11,0.0,0.0,0.0,0.17,Roger Simpson,,SPAN-1020,2015
SPAN,1020,006,Elementary Spanish,0.39,0.39,0.11,0.06,0.0,0.0,0.0,0.06,Cathy Robison,,SPAN-1020,2015
SPAN,1020,007,Elementary Spanish,0.11,0.39,0.22,0.06,0.11,0.0,0.0,0.11,Cathy Robison,,SPAN-1020,2015
SPAN,1020,008,Elementary Spanish,0.39,0.28,0.06,0.06,0.17,0.0,0.0,0.06,Ana Miller,,SPAN-1020,2015
SPAN,1020,009,Elementary Spanish,0.26,0.37,0.26,0.05,0.0,0.0,0.0,0.05,Ana Miller,,SPAN-1020,2015
SPAN,1020,010,Elementary Spanish,0.58,0.26,0.0,0.05,0.05,0.0,0.0,0.05,Debra Williamson,,SPAN-1020,2015
SPAN,1020,011,Elementary Spanish,0.39,0.33,0.0,0.06,0.0,0.0,0.0,0.22,Debra Williamson,,SPAN-1020,2015
SPAN,1020,012,Elementary Spanish,0.53,0.21,0.11,0.0,0.11,0.0,0.0,0.05,Adrienne Fama,,SPAN-1020,2015
SPAN,1020,013,Elementary Spanish,0.32,0.37,0.26,0.05,0.0,0.0,0.0,0.0,Adrienne Fama,,SPAN-1020,2015
SPAN,1020,014,Elementary Spanish,0.32,0.21,0.21,0.11,0.05,0.0,0.0,0.11,Ana Miller,,SPAN-1020,2015
SPAN,2010,001,Intermediate Spanish,0.24,0.41,0.18,0.12,0.0,0.0,0.0,0.06,Cathy Robison,,SPAN-2010,2015
SPAN,2010,002,Intermediate Spanish,0.11,0.72,0.17,0.0,0.0,0.0,0.0,0.0,Cathy Robison,,SPAN-2010,2015
SPAN,2010,003,Intermediate Spanish,0.38,0.31,0.25,0.0,0.0,0.0,0.0,0.06,Allison Hinds,,SPAN-2010,2015
SPAN,2010,004,Intermediate Spanish,0.21,0.5,0.29,0.0,0.0,0.0,0.0,0.0,Allison Hinds,,SPAN-2010,2015
SPAN,2010,005,Intermediate Spanish,0.53,0.18,0.18,0.06,0.0,0.0,0.0,0.06,Allison Hinds,,SPAN-2010,2015
SPAN,2010,006,Intermediate Spanish,0.5,0.19,0.25,0.0,0.0,0.0,0.0,0.06,Heidi Montes,,SPAN-2010,2015
SPAN,2010,007,Intermediate Spanish,0.25,0.25,0.25,0.13,0.0,0.0,0.0,0.13,Heidi Montes,,SPAN-2010,2015
SPAN,2010,008,Intermediate Spanish,0.5,0.44,0.06,0.0,0.0,0.0,0.0,0.0,Debra Williamson,,SPAN-2010,2015
SPAN,2010,009,Intermediate Spanish,0.44,0.56,0.0,0.0,0.0,0.0,0.0,0.0,Debra Williamson,,SPAN-2010,2015
SPAN,2010,010,Intermediate Spanish,0.38,0.31,0.08,0.0,0.15,0.0,0.0,0.08,Ricardo Tremolada,,SPAN-2010,2015
SPAN,2010,011,Intermediate Spanish,0.27,0.45,0.09,0.0,0.0,0.0,0.0,0.18,Melva Persico,,SPAN-2010,2015
SPAN,2010,012,Intermediate Spanish,0.29,0.47,0.24,0.0,0.0,0.0,0.0,0.0,Ana Miller,,SPAN-2010,2015
SPAN,2010,013,Intermediate Spanish,0.26,0.37,0.26,0.0,0.0,0.0,0.0,0.11,Maureen Zamora,,SPAN-2010,2015
SPAN,2010,014,Intermediate Spanish,0.13,0.19,0.44,0.0,0.0,0.0,0.0,0.25,Maureen Zamora,,SPAN-2010,2015
SPAN,2010,015,Intermediate Spanish,0.53,0.2,0.0,0.0,0.07,0.0,0.0,0.2,Ricardo Tremolada,,SPAN-2010,2015
SPAN,2010,016,Intermediate Spanish,0.59,0.24,0.0,0.0,0.06,0.0,0.0,0.12,Ricardo Tremolada,,SPAN-2010,2015
SPAN,2010,017,Intermediate Spanish,0.68,0.11,0.16,0.0,0.05,0.0,0.0,0.0,Ricardo Tremolada,,SPAN-2010,2015
SPAN,2010,018,Intermediate Spanish,0.29,0.36,0.21,0.07,0.0,0.0,0.0,0.07,Ana Miller,,SPAN-2010,2015
SPAN,2010,019,Intermediate Spanish,0.24,0.41,0.24,0.0,0.0,0.0,0.0,0.12,Debra Williamson,,SPAN-2010,2015
SPAN,2020,001,Intermediate Spanish,0.69,0.31,0.0,0.0,0.0,0.0,0.0,0.0,Heidi Montes,,SPAN-2020,2015
SPAN,2020,002,Intermediate Spanish,0.06,0.56,0.31,0.06,0.0,0.0,0.0,0.0,Melva Persico,,SPAN-2020,2015
SPAN,2020,003,Intermediate Spanish,0.31,0.31,0.25,0.13,0.0,0.0,0.0,0.0,Juana Martin-Armas,,SPAN-2020,2015
SPAN,2020,004,Intermediate Spanish,0.28,0.5,0.11,0.0,0.0,0.0,0.0,0.11,Heidi Montes,,SPAN-2020,2015
SPAN,2020,005,Intermediate Spanish,0.64,0.07,0.14,0.0,0.0,0.0,0.0,0.14,Ze Cruz Valderramos,,SPAN-2020,2015
SPAN,2020,006,Intermediate Spanish,0.59,0.29,0.0,0.0,0.0,0.0,0.0,0.12,Ze Cruz Valderramos,,SPAN-2020,2015
SPAN,2020,007,Intermediate Spanish,0.39,0.28,0.28,0.0,0.0,0.0,0.0,0.06,Melva Persico,,SPAN-2020,2015
