PRTM,3910,002,Issues & Trends in Event Mgmt.,72%,16%,8%,4%,0%,0%,0%,0%,"Garst, Stephanie Per"
PRTM,3910,003,Resort Management,76%,19%,0%,0%,5%,0%,0%,0%,"Martin, Jeffery S"
PRTM,3920,001,Special Event Management,69%,20%,10%,0%,0%,0%,0%,2%,"Backman, Kenneth F"
PRTM,3920,002,Special Event Management,80%,16%,2%,0%,0%,0%,0%,2%,"Backman, Kenneth F"
PRTM,3950,001,PGM Seminar III,17%,67%,8%,8%,0%,0%,0%,0%,"Savedra, Adam R"
PRTM,3980,002,Creative Inquiry in PRTM III,67%,17%,6%,0%,0%,0%,0%,11%,"Anderson, Denise Mar"
PRTM,3980,010,Creative Inquiry in PRTM III,59%,21%,14%,7%,0%,0%,0%,0%,"Powell, Gwynn M"
PRTM,4030,001,Elem of Rec/Pk Plan,43%,36%,21%,0%,0%,0%,0%,0%,"Powell, Robert Baxte"
PRTM,4040,001,Field Training I,0%,0%,0%,0%,0%,95%,5%,0%,"Anderson, Daniel Mor"
PRTM,4220,001,Management of RT Services,64%,36%,0%,0%,0%,0%,0%,0%,"Townsend, Jasmine Nu"
PRTM,4470,001,Perspect Intl Travel,86%,11%,0%,0%,0%,0%,0%,3%,"Duffy, Lauren N"
PRTM,4740,002,Adv Rec Resource Mgt,86%,14%,0%,0%,0%,0%,0%,0%,"Riungu, Geoffrey Koo"
PRTM,4830,001,Golf Club Mgt & Ops,67%,17%,8%,8%,0%,0%,0%,0%,"Lucas, Richard A"
PRTM,4950,001,Pro Golf Management Seminar IV,50%,25%,8%,17%,0%,0%,0%,0%,"Lucas, Richard A"
PRTM,4980,010,Creative Inquiry in PRTM IV,59%,21%,14%,7%,0%,0%,0%,0%,"Powell, Gwynn M"
PRTM,8010,001,Phil Found of PRTM,85%,15%,0%,0%,0%,0%,0%,0%,"Schmalz, Dorothy L"
PRTM,8010,002,Phil Found of PRTM,50%,36%,0%,0%,5%,0%,0%,9%,"Schmalz, Dorothy L"
PRTM,8010,003,Phil Found of PRTM,64%,36%,0%,0%,0%,0%,0%,0%,"Schmalz, Dorothy L"
PRTM,8080,001,Behavioral Aspects,76%,16%,4%,0%,4%,0%,0%,0%,"Bixler, Robert D"
PRTM,8080,002,Behavioral Aspects,91%,4%,4%,0%,0%,0%,0%,0%,"Bixler, Robert D"
PRTM,8220,002,Strateg Planning in PRTM Orgs,82%,18%,0%,0%,0%,0%,0%,0%,"Larson, Lincoln R"
PRTM,8710,001,Applied Research in Rec Therap,67%,33%,0%,0%,0%,0%,0%,0%,"Townsend, Jasmine Nu"
PRTM,8710,004,Applied Research in Rec Therap,90%,6%,3%,0%,0%,0%,0%,0%,"Agate, Sarah Taylor"
PRTM,8750,001,Program Plan & Consult in RT,75%,8%,17%,0%,0%,0%,0%,0%,"Chancellor, Anna-Mar"
PRTM,8750,002,Program Plan & Consult in RT,33%,17%,50%,0%,0%,0%,0%,0%,"Chancellor, Anna-Mar"
PSYC,2010,001,Intro to Psychology,36%,32%,18%,6%,5%,0%,0%,3%,"Jorgensen, Jo Anne",
PSYC,2010,002,Intro to Psychology,37%,32%,17%,5%,3%,0%,0%,5%,"Jorgensen, Jo Anne",
PSYC,2010,003,Intro to Psychology,24%,34%,24%,10%,6%,0%,0%,2%,"Brainerd, Edwin G",
PSYC,2010,004,Intro to Psychology,45%,29%,16%,6%,4%,0%,0%,0%,"Switzer, Fred S",
PSYC,2010,005,Intro to Psychology,33%,26%,21%,3%,6%,0%,0%,11%,"Taylor, Mary A",
PSYC,2010,006,Intro to Psychology (HON),74%,26%,0%,0%,0%,0%,0%,0%,"Pagano, Christopher",H
PSYC,2020,001,Intro Psychology Lab,92%,4%,0%,4%,0%,0%,0%,0%,"Fynes, Jamie M",
PSYC,2020,004,Intro Psychology Lab,80%,4%,0%,4%,12%,0%,0%,0%,"Sauls, Madison Eliza",
PSYC,2020,005,Intro Psychology Lab,80%,16%,4%,0%,0%,0%,0%,0%,"Leidheiser, William",
PSYC,2020,006,Intro Psychology Lab,77%,15%,0%,0%,4%,0%,0%,4%,"Leidheiser, William",
PSYC,3060,001,Human Sexual Beh,46%,24%,15%,6%,7%,0%,0%,2%,"King, Bruce Michael",
PSYC,3090,100,Intro Exp Psych,51%,23%,14%,8%,4%,0%,0%,0%,"Rosopa, Patrick J",
PSYC,3090,200,Intro Exp Psych,40%,20%,10%,3%,23%,0%,0%,3%,"Bisson, Jennifer Bai",
PSYC,3090,300,Intro Exp Psych,57%,23%,7%,7%,3%,0%,0%,3%,"Robertson, Stephen A",
PSYC,3100,100,Advanced Experimental Psych,32%,26%,32%,5%,5%,0%,0%,0%,"Bisson, Jennifer Bai",
PSYC,3100,200,Advanced Experimental Psych,74%,16%,11%,0%,0%,0%,0%,0%,"Campbell, Robert L",
PSYC,3100,300,Advanced Experimental Psych,53%,37%,5%,0%,5%,0%,0%,0%,"Stephens, Benjamin R",
PSYC,3100,400,Advanced Experimental Psych,70%,25%,0%,0%,5%,0%,0%,0%,"Gugerty, Leo J",
PSYC,3100,500,Advanced Experimental Psych,32%,58%,11%,0%,0%,0%,0%,0%,"Sanborn, Sarah Mae",
PSYC,3240,001,Physiological Psych,38%,28%,17%,10%,1%,0%,0%,6%,"Cantalupo, Claudio",
PSYC,3240,002,Physiological Psych,34%,30%,19%,7%,3%,0%,0%,6%,"Pilcher, June J.",
PSYC,3330,001,Cognitive Psych,42%,39%,11%,3%,1%,0%,0%,3%,"Hartman, Leah S",
PSYC,3330,002,Cognitive Psych,21%,23%,38%,15%,3%,0%,0%,0%,"Alley, Thomas R",
PSYC,3330,003,Cognitive Psych,16%,33%,31%,16%,2%,0%,0%,3%,"Alley, Thomas R",
PSYC,3340,001,Cognitive Psych Lab,68%,23%,9%,0%,0%,0%,0%,0%,"Whitlock, Laura A",
PSYC,3340,002,Cognitive Psych Lab,75%,4%,4%,8%,4%,0%,0%,4%,"Whitlock, Laura A"
PSYC,3400,001,Lifespan Developmental Psych,21%,40%,23%,6%,4%,0%,0%,6%,"Alley, Pamela R"
PSYC,3400,002,Lifespan Developmental Psych,62%,28%,9%,0%,1%,0%,0%,0%,"Sanborn, Sarah Mae"
PSYC,3520,001,Social Psychology,39%,37%,19%,4%,0%,0%,0%,1%,"McKibben, Eric S"
PSYC,3640,001,Industrial Psych,30%,51%,17%,0%,0%,0%,0%,1%,"McKibben, Eric S"
PSYC,3640,002,Industrial Psych,40%,50%,7%,1%,0%,0%,0%,1%,"McKibben, Eric S"
PSYC,3680,001,Organizational Psych,34%,31%,14%,7%,6%,0%,0%,7%,"Britt, Thomas W."
PSYC,3680,002,Organizational Psych,30%,35%,15%,11%,7%,0%,0%,2%,"Jennings, Kristen Su"
PSYC,3700,001,Personality,14%,49%,31%,6%,0%,0%,0%,0%,"McKibben, Eric S"
PSYC,3830,001,Abnormal Psychology,28%,40%,14%,13%,2%,0%,0%,2%,"Pury, Cynthia L S"
PSYC,3830,002,Abnormal Psychology,17%,29%,34%,9%,9%,0%,0%,3%,"Alley, Pamela R"
PSYC,3830,003,Abnormal Psychology,34%,23%,26%,0%,6%,0%,0%,11%,"Alley, Pamela R"
PSYC,3830,004,Abnormal Psychology,32%,43%,16%,3%,1%,0%,0%,4%,"Quick, Lucinda Sorci"
PSYC,4080,001,Women and Psychology,56%,32%,8%,4%,0%,0%,0%,0%,"Kowalski, Robin Mari"
PSYC,4150,001,Systems and Theories,27%,53%,10%,7%,3%,0%,0%,0%,"Day, Brian M"
PSYC,4150,002,Systems and Theories,41%,18%,26%,6%,3%,0%,0%,6%,"Brainerd, Edwin G"
PSYC,4150,003,Systems and Theories,39%,25%,25%,0%,8%,0%,0%,3%,"Brainerd, Edwin G"
PSYC,4220,001,Perception,30%,39%,9%,9%,9%,0%,0%,4%,"Cantalupo, Claudio"
PSYC,4220,002,Perception,50%,17%,21%,8%,0%,0%,0%,4%,"Cantalupo, Claudio"
PSYC,4220,003,Perception,26%,37%,22%,15%,0%,0%,0%,0%,"Pagano, Christopher"
PSYC,4350,001,Human Factors,38%,17%,33%,13%,0%,0%,0%,0%,"Whitlock, Laura A"
PSYC,4430,001,Infant & Child Dev,65%,30%,4%,0%,0%,0%,0%,0%,"Sanborn, Sarah Mae"
PSYC,4560,001,Psychophysiology,54%,17%,4%,8%,8%,0%,0%,8%,"Morris, Drew Michael"
PSYC,4710,001,Psych of Testing,46%,21%,21%,8%,4%,0%,0%,0%,"Sinclair, Robert Ray"
PSYC,4800,001,Health Psychology,50%,38%,8%,0%,4%,0%,0%,0%,"McCubbin, James A"
PSYC,4800,002,Health Psychology,56%,36%,0%,0%,4%,0%,0%,4%,"McCubbin, James A"
PSYC,4880,001,Psychotherapy,43%,29%,7%,7%,7%,0%,0%,7%,"Zinzow, Heidi Marie"
PSYC,4890,001,Teamwork in 21st Cen,92%,8%,0%,0%,0%,0%,0%,0%,"Kramer, William S"
PSYC,4920,001,Senior Laboratory,68%,20%,8%,4%,0%,0%,0%,0%,"Fekety, Drea Kevin"
PSYC,4920,004,Senior Laboratory,93%,4%,4%,0%,0%,0%,0%,0%,"Pelkey, Miranda"
PSYC,4920,005,Senior Laboratory,65%,26%,9%,0%,0%,0%,0%,0%,"Verhoeven, Dana C"
PSYC,4920,006,Senior Laboratory,45%,18%,9%,9%,18%,0%,0%,0%,"Verhoeven, Dana C"
PSYC,8100,001,Research Design I,61%,16%,10%,0%,6%,0%,0%,6%,"Moore, D Dewayne"
PSYC,8220,001,Percept & Perform,86%,14%,0%,0%,0%,0%,0%,0%,"Tyrrell, Richard A"
RED,8000,001,Real Estate Dvlpment,72%,22%,0%,0%,6%,0%,0%,0%,"Benedict, Robert Cre"
RED,8010,001,Market Analysis,56%,44%,0%,0%,0%,0%,0%,0%,"Farris, John Terrenc"
RED,8130,001,Strat in Real Estate,69%,31%,0%,0%,0%,0%,0%,0%,"Hughes, Phillip Rive"
REL,1010,001,Intro to Religion,43%,43%,4%,4%,4%,0%,0%,0%,"Grosby, Steven E"
REL,1010,002,Intro to Religion,94%,3%,0%,0%,3%,0%,0%,0%,"Stephens, Robert J"
REL,1010,004,Intro to Religion,82%,9%,6%,0%,3%,0%,0%,0%,"Stephens, Robert J"
REL,1010,005,Intro to Religion,72%,9%,6%,0%,0%,0%,0%,13%,"Stephens, Robert J"
REL,1020,002,World Religions,22%,17%,33%,6%,6%,0%,0%,17%,"Cohen, Peter A"
REL,1020,003,World Religions,16%,58%,21%,5%,0%,0%,0%,0%,"Cohen, Peter A"
REL,1020,004,World Religions,28%,61%,11%,0%,0%,0%,0%,0%,"Cohen, Peter A"
REL,1020,005,World Religions,35%,29%,26%,0%,0%,0%,0%,9%,"Patterson, Brett C"
REL,1020,007,World Religions,42%,33%,17%,0%,0%,0%,0%,8%,"Patterson, Brett C"
REL,3010,001,Old Testament,50%,44%,6%,0%,0%,0%,0%,0%,"Grosby, Steven E"
REL,3060,001,Judaism,72%,22%,6%,0%,0%,0%,0%,0%,"Grosby, Steven E"
REL,3110,001,African American Rel,56%,25%,19%,0%,0%,0%,0%,0%,"Jemison, Elizabeth L"
REL,3130,001,Buddhism,68%,21%,0%,5%,0%,0%,0%,5%,"Stephens, Robert J"
REL,3150,001,Islam,50%,31%,6%,0%,0%,0%,0%,13%,"Saif, Mashal"
REL,3300,001,Contemporary Issues,67%,33%,0%,0%,0%,0%,0%,0%,"Saif, Mashal"
REL,4010,001,Stud Biblical Literature & Rel,41%,29%,6%,0%,12%,0%,0%,12%,"White, Benjamin L"
RS,3010,001,Rural Sociology,40%,53%,7%,0%,0%,0%,0%,0%,"Robinson, Kenneth L"
RUSS,1010,001,Elementary Russian,26%,26%,26%,11%,11%,0%,0%,0%,"Volkova, Olga Anatol"
RUSS,3400,001,19th C Russ Culture,47%,47%,7%,0%,0%,0%,0%,0%,"Volkova, Olga Anatol"
SOC,2010,002,Introduction to Sociology,72%,20%,6%,0%,1%,0%,0%,1%,"Mannheimer, Andrew H"
SOC,2010,003,Introduction to Sociology,73%,18%,4%,2%,0%,2%,0%,0%,"Mannheimer, Andrew H"
SOC,2010,004,Introduction to Sociology,28%,51%,11%,4%,1%,0%,0%,4%,"Coffman, Carolyn Can"
SOC,2010,005,Introduction to Sociology,26%,45%,23%,6%,0%,0%,0%,0%,"Coffman, Carolyn Can"
SOC,2010,006,Introduction to Sociology,28%,55%,15%,2%,0%,0%,0%,0%,"Coffman, Carolyn Can"
SOC,2010,007,Introduction to Sociology,34%,40%,13%,6%,0%,0%,0%,6%,"Barr, Mary Louise"
SOC,2010,008,Introduction to Sociology,56%,27%,13%,2%,2%,0%,0%,0%,"Barr, Mary Louise"
SOC,2010,009,Introduction to Sociology,50%,30%,16%,2%,0%,0%,0%,2%,"Barr, Mary Louise"
SOC,2010,010,Introduction to Sociology,43%,39%,13%,3%,0%,0%,0%,1%,"Barr, Mary Louise"
SOC,2010,011,Introduction to Sociology,57%,30%,11%,2%,0%,0%,0%,0%,"Holland, Jennifer Le"
SOC,2010,012,Introduction to Sociology,61%,33%,6%,0%,0%,0%,0%,0%,"Holland, Jennifer Le"
SOC,2010,013,Introduction to Sociology,60%,28%,8%,1%,2%,0%,0%,1%,"McDonough, Shannon M"
SOC,2010,014,Introduction to Sociology,71%,20%,6%,0%,2%,0%,0%,0%,"McDonough, Shannon M"
SOC,2010,015,Introduction to Sociology,71%,21%,2%,2%,2%,0%,0%,2%,"McDonough, Shannon M"
SOC,2010,016,Introduction to Sociology,47%,43%,4%,4%,0%,0%,0%,2%,"Eitle, Tamela Lea"
SOC,2010,017,Introduction to Sociology,40%,46%,8%,2%,2%,0%,0%,2%,"Eitle, Tamela Lea"
SOC,2050,001,Sociology Lab,54%,15%,15%,0%,15%,0%,0%,0%,"Vander Mey, Brenda J"
SOC,2050,002,Sociology Lab,61%,11%,0%,0%,28%,0%,0%,0%,"Vander Mey, Brenda J"
SOC,3020,001,Research Methods I,9%,44%,31%,13%,0%,0%,0%,3%,"Whitehead, Andrew L"
SOC,3040,001,Social Research Methods II,32%,18%,36%,5%,5%,0%,0%,5%,"Luo, Ye"
SOC,3100,001,Marriage & Intimacy,52%,17%,13%,7%,4%,0%,0%,7%,"Coffman, Carolyn Can"
SOC,3110,001,The Family,15%,28%,26%,18%,10%,0%,0%,3%,"Whitehead, Andrew L"
SOC,3600,001,Class & Poverty,86%,2%,4%,8%,0%,0%,0%,0%,"Wentworth, William M"
SOC,3880,001,Criminal Justice,32%,16%,36%,16%,0%,0%,0%,0%,"Britz, Margaret Tina"
SOC,3890,001,Criminology,15%,21%,26%,12%,6%,0%,0%,21%,"White, William C"
SOC,3910,001,Soc of Deviance,45%,32%,11%,5%,2%,0%,0%,5%,"White, William C"
SOC,3920,001,Juvenile Delinquency,41%,35%,18%,0%,0%,0%,0%,6%,"White, William C"
SOC,3940,001,Sociology of Mental Illness,48%,41%,2%,0%,7%,0%,0%,2%,"Yingling, Marissa El"
SOC,3970,001,Substance Abuse,57%,28%,9%,4%,0%,0%,0%,2%,"McDonough, Shannon M"
SOC,4030,001,"Technol, Environment & Society",39%,6%,39%,0%,6%,0%,0%,11%,"Mobley, F Catherine"
SOC,4040,001,Soc Theory,54%,29%,15%,0%,2%,0%,0%,0%,"Wentworth, William M"
SOC,4140,001,Policy&Social Change,45%,25%,25%,0%,5%,0%,0%,0%,"Yingling, Marissa El"
SOC,4330,001,Global Social Change,77%,15%,0%,4%,4%,0%,0%,0%,"Haller, William J"
SOC,4440,001,Sociology of Educ,56%,28%,17%,0%,0%,0%,0%,0%,"Mannheimer, Andrew H"
SOC,4600,001,Race & Ethnicity,41%,22%,30%,4%,4%,0%,0%,0%,"Vander Mey, Brenda J"
SOC,4680,001,Criminal Evidence,36%,55%,5%,0%,0%,0%,0%,5%,"Britz, Margaret Tina"
SOC,4810,001,Aging and Death,73%,27%,0%,0%,0%,0%,0%,0%,"Holland, Jennifer Le"
SOC,4970,001,Senior Lab,60%,13%,13%,0%,10%,0%,0%,3%,"Vander Mey, Brenda J"
SOC,8030,001,Sur Dsgn App Res Lab,64%,36%,0%,0%,0%,0%,0%,0%,"Luo, Ye"
SPAN,1010,001,Elementary Spanish,67%,27%,0%,0%,7%,0%,0%,0%,"Harris, Scott K"
SPAN,1010,002,Elementary Spanish,50%,25%,19%,0%,0%,0%,0%,6%,"Harris, Scott K"
SPAN,1010,003,Elementary Spanish,57%,29%,14%,0%,0%,0%,0%,0%,"Harris, Scott K"
SPAN,1020,001,Elementary Spanish,26%,26%,26%,0%,5%,0%,0%,16%,"Zamora, Maureen"
SPAN,1020,002,Elementary Spanish,35%,29%,12%,12%,0%,0%,0%,12%,"Zamora, Maureen"
SPAN,1020,003,Elementary Spanish,41%,18%,12%,12%,0%,0%,0%,18%,"Zamora, Maureen"
SPAN,1020,004,Elementary Spanish,29%,41%,6%,0%,0%,0%,0%,24%,"Zamora, Maureen"
SPAN,1020,005,Elementary Spanish,29%,35%,0%,0%,6%,0%,0%,29%,"Zamora, Maureen"
SPAN,1020,006,Elementary Spanish,44%,25%,19%,0%,6%,0%,0%,6%,"Robison, Cathy A"
SPAN,1020,007,Elementary Spanish,53%,41%,6%,0%,0%,0%,0%,0%,"Robison, Cathy A"
SPAN,1020,008,Elementary Spanish,29%,29%,24%,6%,0%,0%,0%,12%,"Miller, Ana Paula E"
SPAN,1020,009,Elementary Spanish,31%,19%,19%,13%,6%,0%,0%,13%,"Miller, Ana Paula E"
SPAN,1020,010,Elementary Spanish,41%,47%,6%,0%,0%,0%,0%,6%,"Williamson, Debra Oa"
SPAN,1020,011,Elementary Spanish,57%,36%,7%,0%,0%,0%,0%,0%,"Williamson, Debra Oa"
SPAN,1020,012,Elementary Spanish,50%,44%,6%,0%,0%,0%,0%,0%,"Fama, Adrienne Eliza"
SPAN,1020,013,Elementary Spanish,61%,39%,0%,0%,0%,0%,0%,0%,"Fama, Adrienne Eliza"
SPAN,2010,001,Intermediate Spanish,47%,21%,26%,0%,0%,0%,0%,5%,"Robison, Cathy A"
SPAN,2010,002,Intermediate Spanish,24%,59%,12%,6%,0%,0%,0%,0%,"Robison, Cathy A"
SPAN,2010,003,Intermediate Spanish,53%,24%,24%,0%,0%,0%,0%,0%,"Hinds, Allison Ann"
SPAN,2010,004,Intermediate Spanish,53%,24%,12%,6%,6%,0%,0%,0%,"Hinds, Allison Ann"
SPAN,2010,005,Intermediate Spanish,44%,31%,13%,0%,0%,0%,0%,13%,"Hinds, Allison Ann"
SPAN,2010,006,Intermediate Spanish,47%,41%,6%,0%,0%,0%,0%,6%,"Montes, Heidi J"
SPAN,2010,007,Intermediate Spanish,47%,42%,5%,0%,0%,0%,0%,5%,"Montes, Heidi J"
SPAN,2010,008,Intermediate Spanish,38%,50%,13%,0%,0%,0%,0%,0%,"Persico, Melva Margu"
SPAN,2010,009,Intermediate Spanish,35%,53%,12%,0%,0%,0%,0%,0%,"Persico, Melva Margu"
SPAN,2010,010,Intermediate Spanish,84%,16%,0%,0%,0%,0%,0%,0%,"Logue, Nora Arostegu"
SPAN,2010,011,Intermediate Spanish,27%,60%,13%,0%,0%,0%,0%,0%,"Williamson, Debra Oa"
SPAN,2010,012,Intermediate Spanish,59%,18%,12%,0%,0%,0%,0%,12%,"Williamson, Debra Oa"
SPAN,2010,013,Intermediate Spanish,47%,35%,6%,0%,0%,0%,0%,12%,"Zamora, Maureen"
SPAN,2010,014,Intermediate Spanish,61%,22%,6%,0%,0%,0%,0%,11%,"Zamora, Maureen"
SPAN,2010,015,Intermediate Spanish,74%,16%,0%,11%,0%,0%,0%,0%,"Buitrago Gonzalez, M",
SPAN,2010,016,Intermediate Spanish,78%,11%,11%,0%,0%,0%,0%,0%,"Logue, Nora Arostegu",
SPAN,2010,018,Intermediate Spanish,67%,22%,6%,0%,0%,0%,0%,6%,"Logue, Nora Arostegu",
SPAN,2010,020,Intermediate Spanish (HON),82%,18%,0%,0%,0%,0%,0%,0%,"Buitrago Gonzalez, M",H
SPAN,2020,001,Intermediate Spanish,47%,33%,7%,7%,0%,0%,0%,7%,"Montes, Heidi J",
SPAN,2020,002,Intermediate Spanish,63%,21%,16%,0%,0%,0%,0%,0%,"Fama, Adrienne Eliza",
SPAN,2020,003,Intermediate Spanish,68%,26%,5%,0%,0%,0%,0%,0%,"Fama, Adrienne Eliza",
SPAN,2020,004,Intermediate Spanish,33%,39%,22%,0%,0%,0%,0%,6%,"Montes, Heidi J",
SPAN,2020,005,Intermediate Spanish,53%,16%,26%,0%,5%,0%,0%,0%,"Miller, Ana Paula E",
SPAN,2020,006,Intermediate Spanish,58%,37%,5%,0%,0%,0%,0%,0%,"Garcia Vieyra, Danie",
SPAN,2020,007,Intermediate Spanish,56%,25%,19%,0%,0%,0%,0%,0%,"Garcia Vieyra, Danie",
SPAN,2020,008,Intermediate Spanish,67%,28%,6%,0%,0%,0%,0%,0%,"Garcia Vieyra, Danie",
SPAN,2020,009,Intermediate Spanish,39%,33%,22%,0%,6%,0%,0%,0%,"Miller, Ana Paula E",
SPAN,2020,010,Intermediate Spanish,50%,33%,11%,6%,0%,0%,0%,0%,"Cruz Valderramos, Ze",
SPAN,2020,011,Intermediate Spanish,71%,29%,0%,0%,0%,0%,0%,0%,"Cruz Valderramos, Ze",
SPAN,2020,012,Intermediate Spanish,57%,36%,0%,0%,0%,0%,0%,7%,"Cruz Valderramos, Ze",
SPAN,2020,013,Intermediate Spanish,56%,38%,6%,0%,0%,0%,0%,0%,"Martin-Armas, Juana",
SPAN,2020,014,Intermediate Spanish,56%,28%,11%,0%,0%,0%,0%,6%,"Carson, Kari Daus",
SPAN,2020,015,Intermediate Spanish,47%,41%,12%,0%,0%,0%,0%,0%,"Carson, Kari Daus",
SPAN,3050,001,Int Con Comp Span I,67%,17%,17%,0%,0%,0%,0%,0%,"Martin-Armas, Juana",
SPAN,3050,002,Int Con Comp Span I,47%,40%,7%,0%,0%,0%,0%,7%,"Persico, Melva Margu",
SPAN,3050,003,Int Con Comp Span I,81%,6%,0%,0%,0%,0%,0%,13%,"Martin-Armas, Juana",
SPAN,3050,004,Int Con Comp Span I,61%,39%,0%,0%,0%,0%,0%,0%,"Persico, Melva Margu",
SPAN,3060,001,Span Comp for Bus,67%,28%,0%,0%,0%,0%,0%,6%,"Zamora, Maureen",
SPAN,3070,001,Hispanic World: Sp,74%,21%,5%,0%,0%,0%,0%,0%,"Oropesa, Salvador A",
SPAN,3070,002,Hispanic World: Sp,29%,65%,6%,0%,0%,0%,0%,0%,"Martin-Armas, Juana"
SPAN,3080,001,Hispanic World: La,68%,26%,5%,0%,0%,0%,0%,0%,"Palacios, George"
SPAN,3130,001,Span Lit Survey I,32%,16%,0%,0%,5%,0%,0%,47%,"Rojas-de-Massei, Mon"
SPAN,3130,002,Span Lit Survey I,43%,7%,21%,7%,0%,0%,0%,21%,"Rojas-de-Massei, Mon"
SPAN,3140,001,Hispanic Linguistics,78%,11%,0%,0%,6%,0%,0%,6%,"Smith, Daniel J"
SPAN,3180,001,Span Through Culture,84%,11%,0%,0%,0%,0%,0%,5%,"Palacios, George"
SPAN,4060,002,Narrative Fiction,44%,19%,38%,0%,0%,0%,0%,0%,"Rojas-de-Massei, Mon"
SPAN,4090,001,Comp Writ in Span,81%,19%,0%,0%,0%,0%,0%,0%,"Smith, Daniel J"
SPAN,4160,001,Span Intl Trade II,75%,25%,0%,0%,0%,0%,0%,0%,"Zamora, Maureen"
SPAN,4210,001,Sp-Am Mod & Postmod,79%,21%,0%,0%,0%,0%,0%,0%,"Tissera, Graciela E"
SPAN,4220,001,Contem Span Am Novel,83%,0%,8%,0%,0%,0%,0%,8%,"Garcia Vieyra, Danie"
STAT,2220,001,Statistics in Everyday Life,35%,35%,15%,10%,3%,0%,0%,2%,"Espey, James A"
STAT,2220,002,Statistics in Everyday Life,41%,42%,14%,3%,0%,0%,0%,0%,"Espey, James A"
STAT,2220,003,Statistics in Everyday Life,45%,23%,30%,0%,2%,0%,0%,0%,"Espey, James A"
STAT,2220,004,Statistics in Everyday Life,37%,33%,13%,14%,2%,0%,0%,3%,"Espey, James A"
STAT,2220,005,Statistics in Everyday Life,33%,41%,17%,7%,0%,0%,0%,2%,"Martinez-Dawson, Ros"
STAT,2220,006,Statistics in Everyday Life,40%,36%,10%,8%,3%,0%,0%,2%,"Martinez-Dawson, Ros"
STAT,2220,007,Statistics in Everyday Life,32%,42%,16%,5%,5%,0%,0%,0%,"Green, Andrew Walton"
STAT,2220,008,Statistics in Everyday Life,32%,37%,16%,5%,0%,0%,0%,11%,"Lembcke, Lauren Reig"
STAT,2300,001,Statistical Methods I,26%,30%,18%,13%,9%,0%,0%,4%,"Brown, Christy Jenki"
STAT,2300,002,Statistical Methods I,26%,36%,23%,8%,6%,0%,0%,2%,"Brown, Christy Jenki"
STAT,2300,003,Statistical Methods I,30%,38%,15%,12%,4%,0%,0%,0%,"Brown, Christy Jenki"
STAT,2300,004,Statistical Methods I,29%,34%,17%,8%,8%,0%,0%,3%,"Walker, S Erwin"
STAT,2300,005,Statistical Methods I,22%,40%,21%,8%,4%,0%,0%,3%,"Walker, S Erwin"
STAT,2300,006,Statistical Methods I,19%,30%,25%,9%,11%,0%,0%,6%,"Thomas, April L"
STAT,2300,008,Statistical Methods I,17%,25%,29%,11%,12%,0%,0%,7%,"Thomas, April L"
STAT,3090,001,Introductory Business Stats,16%,32%,21%,11%,5%,0%,0%,16%,"Chen, Yijun"
STAT,3090,002,Introductory Business Stats,21%,42%,16%,0%,5%,0%,0%,16%,"Morales Hernandez, M"
STAT,3090,004,Introductory Business Stats,28%,19%,33%,14%,3%,0%,0%,3%,"Evans, Sharon Marie"
STAT,3090,005,Introductory Business Stats,38%,41%,18%,0%,0%,0%,0%,3%,"Van Dyken, Jennifer"
STAT,3090,006,Introductory Business Stats,17%,26%,29%,17%,9%,0%,0%,3%,"Evans, Sharon Marie"
STAT,3090,007,Introductory Business Stats,37%,32%,11%,16%,0%,0%,0%,5%,"Chen, Yijun"
STAT,3090,008,Introductory Business Stats,39%,17%,33%,0%,11%,0%,0%,0%,"Morales Hernandez, M"
STAT,3090,009,Introductory Business Stats,14%,34%,26%,9%,11%,0%,0%,6%,"Evans, Sharon Marie"
STAT,3090,010,Introductory Business Stats,6%,33%,39%,11%,6%,0%,0%,6%,"Pangia, Andrew C"
STAT,3090,011,Introductory Business Stats,28%,25%,22%,11%,8%,0%,0%,6%,"Evans, Sharon Marie"
STAT,3090,012,Introductory Business Stats,0%,41%,18%,29%,12%,0%,0%,0%,"Ren, Mengcong"
STAT,3090,013,Introductory Business Stats,5%,26%,21%,21%,11%,0%,0%,16%,"Pangia, Andrew C"
STAT,3090,014,Introductory Business Stats,16%,5%,32%,16%,5%,0%,0%,26%,"Gong, Rui"
STAT,3090,015,Introductory Business Stats,6%,17%,33%,22%,22%,0%,0%,0%,"Ren, Mengcong"
STAT,3090,016,Introductory Business Stats,24%,18%,29%,12%,18%,0%,0%,0%,"Gong, Rui"
STAT,3090,017,Introductory Business Stats,16%,21%,32%,5%,16%,0%,0%,11%,"Javier, Kayla Doris"
STAT,3090,018,Introductory Business Stats,13%,44%,19%,25%,0%,0%,0%,0%,"Kulkarni, Sanjog Arv"
STAT,3090,019,Introductory Business Stats,21%,37%,26%,5%,5%,0%,0%,5%,"Kurz, Jason Alexande"
STAT,3090,020,Introductory Business Stats,26%,37%,26%,6%,6%,0%,0%,0%,"Breazel, Ellen Hepfe"
STAT,3090,021,Introductory Business Stats,16%,26%,37%,11%,5%,0%,0%,5%,"Javier, Kayla Doris"
STAT,3090,022,Introductory Business Stats,32%,32%,16%,5%,11%,0%,0%,5%,"Hur, Boyoung"
