PKSC,1020,001,Intro to Pkg Sci,31%,44%,16%,6%,1%,0%,0%,2%,"Batt, Heather P"
PKSC,2010,001,Pkg Perishable Prod,15%,34%,24%,8%,10%,0%,0%,10%,"Batt, Heather P"
PKSC,2020,001,Packaging Mtl & Mfg,95%,5%,0%,0%,0%,0%,0%,0%,"Moore, Robert Truett"
PKSC,2040,001,Container Systems,93%,2%,3%,0%,2%,0%,0%,0%,"Moore, Robert Truett"
PKSC,2060,001,Container Sys Lab,57%,33%,5%,5%,0%,0%,0%,0%,"Stuettgen, Tyler T"
PKSC,2060,002,Container Sys Lab,52%,48%,0%,0%,0%,0%,0%,0%,"Stuettgen, Tyler T"
PKSC,2060,003,Container Sys Lab,76%,18%,0%,0%,6%,0%,0%,0%,"Stuettgen, Tyler T"
PKSC,2200,001,Product & Pkg Design,83%,10%,2%,0%,2%,0%,0%,2%,"Snyder, William Aaro"
PKSC,3200,001,Pkg Design Theory,57%,43%,0%,0%,0%,0%,0%,0%,"Hurley, Rupert A"
PKSC,3680,001,Pkg and Society,31%,38%,17%,3%,3%,0%,0%,7%,"Batt, Heather P"
PKSC,4030,001,Pkg Career Prep,89%,11%,0%,0%,0%,0%,0%,0%,"Kimmel, Robert M."
PKSC,4200,001,Pkg Design & Dev,71%,17%,11%,0%,0%,0%,0%,0%,"Kimmel, Robert M."
PKSC,4240,400,Structural Pkg Design Online,60%,10%,0%,0%,20%,0%,0%,10%,"Hurley, Rupert A"
PKSC,4300,001,Converting Flex Pkg,16%,62%,13%,3%,4%,0%,0%,1%,"Darby, Duncan O"
PKSC,4400,001,Packaging for Distribution,17%,46%,22%,4%,11%,0%,0%,0%,"Batt, Gregory S"
PKSC,4640,001,Food & Health Care Pkg Systems,77%,23%,0%,0%,0%,0%,0%,0%,"Cooksey, Kay D"
PKSC,8220,400,3D Parametric Design,83%,8%,0%,0%,8%,0%,0%,0%,"Hurley, Rupert A"
PLPA,2130,001,Fungi & Civilization,37%,37%,17%,6%,2%,0%,0%,1%,"Kerrigan, Julia Loui"
PLPA,4060,001,Diseases/Insects Turfgrasses,17%,67%,17%,0%,0%,0%,0%,0%,"Martin, Samuel B"
PLPA,8090,001,Analytical Technique,69%,31%,0%,0%,0%,0%,0%,0%,Tharayil-Santhakumar
POSC,1010,002,Amer National Govt,8%,36%,12%,16%,24%,0%,0%,4%,"Warber, Adam L"
POSC,1010,003,Amer National Govt,5%,33%,33%,10%,0%,0%,0%,20%,"Woodard, James D"
POSC,1020,001,Intro Intl Relations,26%,42%,22%,4%,2%,0%,0%,4%,"Trask, Tara Elizabet"
POSC,1020,002,Intro Intl Relations,16%,29%,30%,13%,4%,0%,0%,7%,"Tannenbaum, Aron Geo"
POSC,1020,003,Intro Intl Relations,10%,45%,27%,9%,3%,0%,0%,5%,"Taydas, Zeynep"
POSC,1020,005,Intro Intl Relations,23%,31%,27%,8%,4%,0%,0%,8%,"King, Joshua Douglas"
POSC,1030,001,Intro to Political Theory,24%,33%,20%,9%,13%,0%,0%,1%,"Turner, Brandon P"
POSC,1030,002,Intro to Political Theory,23%,65%,8%,0%,0%,0%,0%,4%,"Pearce, Colin"
POSC,1040,001,Intro Compar Pol,29%,31%,16%,2%,11%,0%,0%,11%,"Curtis, Katherine Am"
POSC,1040,002,Intro Compar Pol,48%,26%,9%,9%,4%,0%,0%,4%,"Trask, Tara Elizabet"
POSC,1990,001,Intro Pol Sci,48%,25%,12%,6%,4%,0%,0%,6%,"Petersheim, Meredith"
POSC,3020,001,State and Loc Gov,17%,52%,17%,0%,2%,0%,0%,12%,"Ransom, Bruce W"
POSC,3210,001,Public Admin,13%,35%,43%,0%,4%,0%,0%,4%,"Woodard, James D"
POSC,3610,001,Intl Pol in Crisis,25%,25%,10%,5%,18%,0%,0%,18%,"Miller, Steven Vince"
POSC,3630,001,Us Foreign Policy,38%,27%,19%,4%,12%,0%,0%,0%,"Peake, Jeffrey Scott"
POSC,3710,001,European Politics,51%,29%,10%,4%,4%,0%,0%,2%,"Matic, Vladimir"
POSC,3750,001,European Integration,37%,19%,26%,7%,7%,0%,0%,4%,"Curtis, Katherine Am"
POSC,3810,001,African Amer Politic,33%,47%,20%,0%,0%,0%,0%,0%,"Ransom, Bruce W"
POSC,4050,001,American Presidency,8%,21%,37%,11%,21%,0%,0%,3%,"Warber, Adam L"
POSC,4160,001,Int Groups & Soc Mov,29%,38%,20%,7%,4%,0%,0%,2%,"Olson, Laura R"
POSC,4360,001,Law Courts Politics,36%,36%,20%,0%,4%,0%,0%,4%,"Stewart, Joseph Earl"
POSC,4360,002,Law Courts Politics,32%,50%,6%,6%,3%,0%,0%,3%,"Stewart, Joseph Earl"
POSC,4370,001,Constitut Law: Rights & Libert,24%,53%,14%,2%,4%,0%,0%,2%,"Frost, Daniel H"
POSC,4500,001,Contemporary Political Thought,36%,44%,20%,0%,0%,0%,0%,0%,"Frost, Daniel H"
POSC,4530,001,American Political Thought,25%,45%,18%,5%,5%,0%,0%,3%,"Thompson, C Bradley"
POSC,4710,001,Russian Politics,38%,33%,15%,0%,5%,0%,0%,8%,"Tannenbaum, Aron Geo"
POSC,4760,001,Middle East Politics,65%,24%,6%,0%,6%,0%,0%,0%,"Matic, Vladimir"
POSC,4890,001,Voting Rights Law Politics Pol,77%,15%,8%,0%,0%,0%,0%,0%,"Stewart, Joseph Earl"
PRTM,2070,001,Practicum II,0%,0%,0%,0%,0%,93%,7%,0%,"Cathey, Jamie Lynn"
PRTM,2200,001,Foundations of PRTM,32%,52%,10%,6%,0%,0%,0%,0%,"Cathey, Jamie Lynn"
PRTM,2200,002,Foundations of PRTM,67%,13%,13%,0%,3%,0%,0%,3%,"Powell, Gwynn M"
PRTM,2200,003,Foundations of PRTM,36%,43%,11%,4%,7%,0%,0%,0%,"Jordan, Katherine An"
PRTM,2200,004,Foundations of PRTM,58%,26%,3%,6%,6%,0%,0%,0%,"Gagnon, Ryan Joseph"
PRTM,2260,001,Fnd of Mgt Adm PRTM,93%,7%,0%,0%,0%,0%,0%,0%,"Tucker, Teresa Walto"
PRTM,2270,001,Prov of Leisure Exp,57%,36%,7%,0%,0%,0%,0%,0%,"Tucker, Teresa Walto"
PRTM,2290,001,Competency Integration in PRTM,50%,50%,0%,0%,0%,0%,0%,0%,"Tucker, Teresa Walto"
PRTM,2410,001,Intro to CRSCM,62%,24%,5%,0%,7%,0%,0%,2%,"Pinckney, Harrison P"
PRTM,2600,001,Found of Recreational Therapy,53%,36%,8%,1%,1%,0%,0%,1%,"Chancellor, Anna-Mar"
PRTM,2650,001,Terminology in RT Practice,88%,9%,0%,3%,0%,0%,0%,0%,"Lewis, Stephen Thoma"
PRTM,2700,001,Intro Rec Res Mgt,54%,39%,0%,0%,7%,0%,0%,0%,"Baldwin, Elizabeth D"
PRTM,3050,001,Safety/Risk Mgt PRTM,21%,48%,27%,3%,0%,0%,0%,0%,"Anderson, Daniel Mor"
PRTM,3070,001,Facility Operations,64%,18%,9%,9%,0%,0%,0%,0%,"Dunham, Raymond K"
PRTM,3210,001,Recreation Admin,67%,27%,3%,0%,3%,0%,0%,0%,"Fernandez, Mariela"
PRTM,3250,001,Global Persp in Rec,42%,39%,6%,0%,12%,0%,0%,0%,"Arthur-Banning, Skye"
PRTM,3260,002,RT Imp & Eval: Phys Hlth Cond,89%,10%,2%,0%,0%,0%,0%,0%,"Townsend, Jasmine Nu"
PRTM,3270,002,RT Impl & Eval: Ment Hlth Cond,73%,19%,8%,0%,0%,0%,0%,0%,"Hawkins, Brent L."
PRTM,3280,002,Preceptorship in Recr Therapy,96%,2%,0%,0%,0%,0%,0%,2%,"Lewis, Stephen Thoma"
PRTM,3420,001,Intro to Tourism,73%,24%,0%,0%,2%,0%,0%,0%,"Chen, Li-Hsin"
PRTM,3420,002,Intro to Tourism,73%,23%,2%,0%,2%,0%,0%,0%,"Stone, Garrett A"
PRTM,3440,001,Tourism Markets,92%,8%,0%,0%,0%,0%,0%,0%,"Backman, Sheila J"
PRTM,3440,002,Tourism Markets,75%,23%,3%,0%,0%,0%,0%,0%,"Gedikoglu, Zeynep A"
PRTM,3450,001,Tourism Management,48%,29%,19%,0%,3%,0%,0%,0%,"Norman, William C"
PRTM,3450,002,Tourism Management,41%,47%,13%,0%,0%,0%,0%,0%,"Norman, William C"
PRTM,3460,001,Heritage Tourism,33%,37%,23%,7%,0%,0%,0%,0%,"Ramshaw, Gregory Phi"
PRTM,3460,002,Heritage Tourism,21%,55%,14%,0%,7%,0%,0%,3%,"Ramshaw, Gregory Phi"
PRTM,3530,002,Foundations of Camp Counseling,80%,0%,0%,0%,13%,0%,0%,7%,"Powell, Gwynn M"
PRTM,3830,001,Golf Shop Operations,45%,55%,0%,0%,0%,0%,0%,0%,"Savedra, Adam R"
PRTM,3900,003,Independent Study in PRTM,88%,13%,0%,0%,0%,0%,0%,0%,"Savedra, Adam R"
PRTM,3910,001,Mgmt Admin Outdr Rec Programs,85%,0%,0%,0%,8%,0%,0%,8%,"Powell, Robert Baxte"
PRTM,3910,009,Intro to GIS for PRTM,27%,64%,0%,0%,9%,0%,0%,0%,"White, David Lawrenc"
PRTM,4210,001,Rec Fin Resc Mgt,50%,38%,10%,0%,3%,0%,0%,0%,"Cathey, Jamie Lynn"
PRTM,4260,001,Trends & Issues in Rec Therapy,62%,29%,7%,0%,0%,0%,0%,2%,"Hawkins, Brent L."
PRTM,4300,001,World Geog Parks,22%,54%,22%,0%,3%,0%,0%,0%,"Powell, Robert Baxte"
PRTM,4310,001,Mthds of Envir Interpretation,67%,8%,25%,0%,0%,0%,0%,0%,"Bixler, Robert D"
PRTM,4460,002,Community Tourism,67%,20%,10%,3%,0%,0%,0%,0%,"Duffy, Lauren N"
PRTM,4460,003,Community Tourism,47%,47%,5%,0%,0%,0%,0%,0%,"Duffy, Lauren N"
PRTM,4510,001,Seminar in CRSCM,59%,25%,9%,3%,0%,0%,0%,3%,"Cathey, Jamie Lynn"
PRTM,4550,001,Adv Program Planning,59%,23%,14%,0%,5%,0%,0%,0%,"Cathey, Jamie Lynn"
PRTM,4980,007,Tanzania,86%,0%,0%,0%,14%,0%,0%,0%,"Arthur-Banning, Skye"
PRTM,8030,001,Sem Rec & Park Admin,65%,25%,5%,0%,5%,0%,0%,0%,"Tucker, Teresa Walto"
PRTM,8110,002,Research Methods,35%,53%,9%,0%,3%,0%,0%,0%,"Schmalz, Dorothy L"
PRTM,8110,003,Research Methods,81%,19%,0%,0%,0%,0%,0%,0%,"Hallo, Jeffrey Charl"
PRTM,8250,001,Populations in PRTM,50%,33%,0%,0%,17%,0%,0%,0%,"Schmalz, Dorothy L"
PRTM,8500,002,Sustainable Tourism,75%,13%,0%,0%,0%,0%,0%,13%,"Backman, Kenneth F",
PRTM,8720,001,Adv Facilitation Techniq in RT,60%,0%,20%,0%,0%,0%,0%,20%,"Townsend, Jasmine Nu",
PRTM,8730,002,Adv Theory & Ap in Rec Therapy,70%,0%,0%,0%,20%,0%,0%,10%,"Lewis, Stephen Thoma",
PRTM,9000,004,Politics of Science,50%,38%,0%,0%,13%,0%,0%,0%,"Machlis, Gary Edward",
PRTM,9110,001,Professional Issues,0%,0%,0%,0%,0%,86%,0%,14%,"Powell, Gwynn M",
PSYC,2010,001,Intro to Psychology,43%,28%,16%,7%,4%,0%,0%,2%,"Jorgensen, Jo Anne",
PSYC,2010,002,Intro to Psychology,20%,28%,23%,13%,8%,0%,0%,8%,"Brainerd, Edwin G",
PSYC,2010,003,Intro to Psychology,22%,36%,30%,4%,1%,0%,0%,6%,"Britt, Thomas W.",
PSYC,2010,004,Intro to Psychology,44%,34%,16%,3%,1%,0%,0%,1%,"Switzer, Fred S",
PSYC,2010,005,Intro to Psychology,36%,30%,16%,12%,3%,0%,0%,3%,"Taylor, Mary A",
PSYC,2010,006,Intro to Psychology,36%,36%,19%,10%,0%,0%,0%,0%,"Taylor, Mary A",
PSYC,2010,007,Intro to Psychology (HON),75%,25%,0%,0%,0%,0%,0%,0%,"Pagano, Christopher",H
PSYC,2020,003,Intro Psychology Lab,88%,4%,0%,0%,0%,0%,0%,8%,"Sauls, Madison Eliza",
PSYC,2020,004,Intro Psychology Lab,92%,8%,0%,0%,0%,0%,0%,0%,"Sauls, Madison Eliza",
PSYC,2020,005,Intro Psychology Lab,86%,4%,4%,0%,4%,0%,0%,4%,"Savage, Nastassia Ma",
PSYC,2020,006,Intro Psychology Lab,81%,7%,4%,4%,0%,0%,0%,4%,"Savage, Nastassia Ma",
PSYC,3060,001,Human Sexual Beh,55%,23%,12%,5%,4%,0%,0%,1%,"King, Bruce Michael",
PSYC,3090,100,Intro Exp Psych,25%,37%,17%,8%,8%,0%,0%,4%,"Tyrrell, Richard A",
PSYC,3090,200,Intro Exp Psych,48%,27%,15%,3%,6%,0%,0%,0%,"Bisson, Jennifer Bai",
PSYC,3090,300,Intro Exp Psych,55%,26%,10%,3%,6%,0%,0%,0%,"Robertson, Stephen A",
PSYC,3100,100,Advanced Experimental Psych,47%,32%,11%,5%,5%,0%,0%,0%,"Bisson, Jennifer Bai",
PSYC,3100,200,Advanced Experimental Psych,70%,20%,5%,0%,5%,0%,0%,0%,"Campbell, Robert L",
PSYC,3100,300,Advanced Experimental Psych,39%,44%,11%,0%,0%,0%,0%,6%,"Pury, Cynthia L S",
PSYC,3100,400,Advanced Experimental Psych,58%,26%,16%,0%,0%,0%,0%,0%,"Stephens, Benjamin R",
PSYC,3100,500,Advanced Experimental Psych,68%,32%,0%,0%,0%,0%,0%,0%,"Gugerty, Leo J",
PSYC,3100,600,Advanced Experimental Psych,43%,52%,0%,0%,5%,0%,0%,0%,"Sanborn, Sarah Mae"
PSYC,3240,001,Physiological Psych,48%,23%,14%,7%,7%,0%,0%,0%,"Cantalupo, Claudio"
PSYC,3240,002,Physiological Psych,24%,39%,25%,6%,3%,0%,0%,3%,"Pilcher, June J."
PSYC,3330,001,Cognitive Psych,45%,26%,20%,3%,6%,0%,0%,0%,"Campbell, Robert L"
PSYC,3330,002,Cognitive Psych,46%,38%,13%,3%,0%,0%,0%,1%,"Hartman, Leah S"
PSYC,3340,001,Cognitive Psych Lab,92%,8%,0%,0%,0%,0%,0%,0%,"Cooper, Tiffany N"
PSYC,3340,002,Cognitive Psych Lab,90%,5%,0%,0%,5%,0%,0%,0%,"Cooper, Tiffany N"
PSYC,3400,001,Lifespan Developmental Psych,64%,24%,8%,2%,2%,0%,0%,0%,"Sanborn, Sarah Mae"
PSYC,3400,002,Lifespan Developmental Psych,21%,34%,20%,10%,3%,0%,0%,11%,"Alley, Pamela R"
PSYC,3520,001,Social Psychology,64%,26%,6%,1%,1%,0%,0%,1%,"McKibben, Eric S"
PSYC,3520,002,Social Psychology,36%,39%,20%,3%,0%,0%,0%,3%,"McKibben, Eric S"
PSYC,3640,001,Industrial Psych,19%,41%,26%,4%,3%,0%,0%,6%,"McKibben, Eric S"
PSYC,3640,002,Industrial Psych,33%,40%,24%,1%,1%,0%,0%,0%,"McKibben, Eric S"
PSYC,3680,001,Organizational Psych,16%,49%,26%,4%,4%,0%,0%,1%,"Sawhney, Gargi"
PSYC,3830,001,Abnormal Psychology,48%,34%,9%,5%,4%,0%,0%,0%,"Jorgensen, Jo Anne"
PSYC,3830,002,Abnormal Psychology,48%,28%,17%,6%,0%,0%,0%,1%,"Jorgensen, Jo Anne"
PSYC,3830,003,Abnormal Psychology,23%,34%,26%,11%,3%,0%,0%,3%,"Alley, Pamela R"
PSYC,3830,004,Abnormal Psychology,34%,26%,11%,9%,11%,0%,0%,9%,"Alley, Pamela R"
PSYC,4080,001,Women and Psychology,72%,24%,4%,0%,0%,0%,0%,0%,"Kowalski, Robin Mari"
PSYC,4080,002,Women and Psychology,76%,16%,4%,0%,0%,0%,0%,4%,"Kowalski, Robin Mari"
PSYC,4150,001,Systems and Theories,23%,37%,20%,3%,9%,0%,0%,9%,"Brainerd, Edwin G"
PSYC,4150,002,Systems and Theories,34%,20%,26%,14%,6%,0%,0%,0%,"Brainerd, Edwin G"
PSYC,4150,003,Systems and Theories,37%,37%,16%,3%,3%,0%,0%,5%,"Day, Brian M"
PSYC,4150,3,Systems and Theories,37%,37%,16%,3%,3%,0%,0%,5%,"Day, Brian M"
PSYC,4220,001,Perception,41%,30%,11%,11%,4%,0%,0%,4%,"Cantalupo, Claudio"
PSYC,4220,002,Perception,54%,15%,23%,0%,4%,0%,0%,4%,"Cantalupo, Claudio"
PSYC,4220,003,Perception,24%,28%,24%,16%,8%,0%,0%,0%,"Pagano, Christopher"
PSYC,4350,001,Human Factors,52%,16%,32%,0%,0%,0%,0%,0%,"Whitlock, Laura A"
PSYC,4560,001,Psychophysiology,36%,20%,24%,8%,8%,0%,0%,4%,"Morris, Drew Michael"
PSYC,4560,1,Psychophysiology,36%,20%,24%,8%,8%,0%,0%,4%,"Morris, Drew Michael"
PSYC,4710,001,Psych of Testing,52%,29%,10%,5%,0%,0%,0%,5%,"Sinclair, Robert Ray"
PSYC,4800,001,Health Psychology,41%,52%,4%,0%,0%,0%,0%,4%,"McCubbin, James A"
PSYC,4800,002,Health Psychology,32%,52%,12%,0%,0%,0%,0%,4%,"McCubbin, James A"
PSYC,4880,001,Psychotherapy,40%,47%,13%,0%,0%,0%,0%,0%,"Quick, Lucinda Sorci"
PSYC,4890,001,21st Cen Teamwork,92%,8%,0%,0%,0%,0%,0%,0%,"Porter, Marissa Leig"
PSYC,4920,004,Senior Laboratory,89%,4%,0%,4%,4%,0%,0%,0%,"Pelkey, Miranda"
PSYC,4920,005,Senior Laboratory,77%,9%,5%,0%,0%,0%,0%,9%,"Verhoeven, Dana C"
PSYC,4980,291,CI Suicide Prevention,86%,0%,0%,0%,0%,0%,0%,14%,"Zinzow, Heidi Marie"
PSYC,8130,001,Research Design III,71%,19%,5%,0%,0%,0%,0%,5%,"Moore, D Dewayne"
PSYC,8140,001,Quantitative Lab,89%,5%,0%,0%,0%,0%,0%,5%,"Moore, D Dewayne"
PSYC,8680,001,Leadership in Orgs,20%,60%,20%,0%,0%,0%,0%,0%,"Raymark, Patrick H"
PSYC,8710,001,Psych Tests,78%,0%,0%,0%,0%,0%,0%,22%,"Taylor, Mary A"
PSYC,8710,1,Psych Tests,78%,0%,0%,0%,0%,0%,0%,22%,"Taylor, Mary A"
RCID,8030,001,Emp Res Methods,63%,38%,0%,0%,0%,0%,0%,0%,"Denham, Bryan E."
RED,8030,001,Pub-Priv Partnership,53%,47%,0%,0%,0%,0%,0%,0%,"Farris, John Terrenc"
RED,8040,001,Resid Practicum,82%,18%,0%,0%,0%,0%,0%,0%,"Randolph, Jeffrey B"
RED,8890,002,Selected Topics-Ad. Fin. Mod.,80%,20%,0%,0%,0%,0%,0%,0%,"Harvey, Larry Bradle"
REL,1010,001,Intro to Religion,32%,53%,5%,5%,5%,0%,0%,0%,"Grosby, Steven E"
REL,1010,002,Intro to Religion,66%,31%,3%,0%,0%,0%,0%,0%,"Stephens, Robert J"
REL,1010,003,Intro to Religion,66%,23%,3%,0%,3%,0%,0%,6%,"Stephens, Robert J"
REL,1010,004,Intro to Religion,38%,47%,9%,0%,3%,0%,0%,3%,"Stephens, Robert J"
REL,1020,001,World Religions,20%,29%,31%,9%,9%,0%,0%,3%,"Cohen, Peter A"
REL,1020,002,World Religions,20%,29%,26%,17%,9%,0%,0%,0%,"Cohen, Peter A"
REL,1020,004,World Religions,35%,29%,18%,12%,3%,0%,0%,3%,"Cohen, Peter A"
REL,1020,007,World Religions,34%,50%,13%,0%,0%,0%,0%,3%,"Patterson, Brett C"
REL,3000,002,Studying Religion,59%,35%,6%,0%,0%,0%,0%,0%,"Jemison, Elizabeth L"
REL,3010,001,Old Testament,43%,51%,6%,0%,0%,0%,0%,0%,"Grosby, Steven E"
REL,3020,001,New Testament Lit,42%,42%,6%,3%,3%,0%,0%,3%,"White, Benjamin L"
REL,3030,001,The Quran,29%,43%,14%,5%,5%,0%,0%,5%,"Saif, Mashal"
REL,3100,001,History of Religion in the US,28%,44%,22%,0%,0%,0%,0%,6%,"Jemison, Elizabeth L"
REL,3120,001,Hinduism,15%,62%,0%,0%,0%,0%,0%,23%,"Stephens, Robert J"
REL,3170,001,Hist of Nat. Am. Relig/Culture,33%,42%,17%,8%,0%,0%,0%,0%,"Jeffries, James Brad"
RS,3010,001,Rural Sociology,41%,48%,3%,3%,3%,0%,0%,0%,"Robinson, Kenneth L"
RUSS,1020,001,Elementary Russian,40%,47%,13%,0%,0%,0%,0%,0%,"Volkova, Olga Anatol"
RUSS,3610,001,Russn Lit Since 1910,56%,33%,6%,0%,6%,0%,0%,0%,"Volkova, Olga Anatol"
SAP,8020,001,Study Abroad Hybrid Grad,0%,0%,0%,0%,0%,75%,0%,25%,"Raychaudhuri, Uttiyo"
SOC,2010,002,Introduction to Sociology,85%,6%,4%,4%,0%,0%,0%,0%,"Mannheimer, Andrew H"
SOC,2010,003,Introduction to Sociology,79%,15%,4%,0%,0%,0%,0%,1%,"Mannheimer, Andrew H"
SOC,2010,004,Introduction to Sociology,69%,16%,12%,0%,2%,0%,0%,0%,"Holland, Jennifer Le"
SOC,2010,005,Introduction to Sociology,27%,52%,13%,0%,0%,0%,0%,8%,"Coffman, Carolyn Can"
SOC,2010,006,Introduction to Sociology,68%,25%,5%,0%,0%,0%,0%,1%,"McDonough, Shannon M"
SOC,2010,007,Introduction to Sociology,76%,18%,2%,0%,0%,0%,0%,4%,"McDonough, Shannon M"
SOC,2010,008,Introduction to Sociology,64%,24%,10%,2%,0%,0%,0%,0%,"McDonough, Shannon M"
SOC,2010,009,Introduction to Sociology,21%,64%,11%,4%,0%,0%,0%,0%,"Barr, Mary Louise"
SOC,2010,010,Introduction to Sociology,37%,41%,18%,0%,0%,0%,0%,4%,"Barr, Mary Louise"
SOC,2010,011,Introduction to Sociology,17%,50%,15%,10%,4%,0%,0%,4%,"Barr, Mary Louise"
SOC,2010,012,Introduction to Sociology,28%,43%,15%,6%,2%,0%,0%,6%,"Barr, Mary Louise"
SOC,2020,001,Social Problems,17%,61%,12%,2%,7%,0%,0%,0%,"Coffman, Carolyn Can"
SOC,2020,002,Social Problems,33%,46%,13%,9%,0%,0%,0%,0%,"Coffman, Carolyn Can"
SOC,2050,001,Sociology Lab,55%,23%,3%,0%,16%,0%,0%,3%,"Vander Mey, Brenda J"
SOC,3020,001,Research Methods I,30%,48%,17%,4%,0%,0%,0%,0%,"Whitehead, Andrew L"
SOC,3040,001,Social Research Methods II,14%,18%,55%,14%,0%,0%,0%,0%,"Luo, Ye"
SOC,3100,001,Marriage & Intimacy,26%,39%,13%,4%,11%,0%,0%,7%,"Coffman, Carolyn Can"
SOC,3600,001,Class & Poverty,80%,20%,0%,0%,0%,0%,0%,0%,"Wentworth, William M"
SOC,3600,002,Class & Poverty,81%,14%,0%,3%,3%,0%,0%,0%,"Wentworth, William M"
SOC,3800,001,Intro Social Service,58%,24%,16%,2%,0%,0%,0%,0%,"Holland, Jennifer Le"
SOC,3910,001,Soc of Deviance,32%,36%,13%,4%,6%,0%,0%,9%,"White, William C"
SOC,3940,001,Sociology of Mental Illness,60%,28%,4%,2%,4%,0%,0%,2%,"Yingling, Marissa El"
SOC,3970,001,Substance Abuse,53%,35%,10%,0%,2%,0%,0%,0%,"McDonough, Shannon M"
SOC,4030,001,"Technol, Environment & Society",14%,32%,23%,14%,5%,0%,0%,14%,"Mobley, F Catherine"
SOC,4040,001,Soc Theory,51%,34%,9%,3%,0%,0%,0%,3%,"Wentworth, William M"
SOC,4320,001,Soc of Religion,19%,38%,44%,0%,0%,0%,0%,0%,"Whitehead, Andrew L"
SOC,4330,001,Global Social Change,72%,22%,6%,0%,0%,0%,0%,0%,"Haller, William J"
SOC,4600,001,Race & Ethnicity,52%,30%,11%,0%,0%,0%,0%,7%,"Vander Mey, Brenda J"
SOC,4610,001,Sex & Gender,36%,48%,7%,5%,2%,0%,0%,2%,"Hefner, Traci Ann"
SOC,4800,001,Medical Sociology,53%,24%,12%,0%,6%,0%,0%,6%,"Coffman, Carolyn Can"
SOC,4840,001,Child Abuse,56%,30%,7%,0%,5%,0%,0%,2%,"Yingling, Marissa El"
SOC,4860,002,Creative Inquiry: Sociology,72%,22%,0%,0%,6%,0%,0%,0%,"Britz, Margaret Tina"
SOC,4860,003,Creative Inquiry in Sociology,75%,19%,6%,0%,0%,0%,0%,0%,"Britz, Margaret Tina"
SOC,4950,001,Field Experience,85%,0%,15%,0%,0%,0%,0%,0%,"Mobley, F Catherine"
SOC,4970,001,Senior Lab,25%,25%,40%,5%,5%,0%,0%,0%,"Vander Mey, Brenda J"
SOC,4970,002,Senior Lab,28%,22%,28%,6%,17%,0%,0%,0%,"Vander Mey, Brenda J"
SOC,4990,001,Sel Top Seminar in Contemp Soc,63%,25%,6%,0%,6%,0%,0%,0%,"Mannheimer, Andrew H"
SPAN,1010,001,Elementary Spanish,44%,38%,19%,0%,0%,0%,0%,0%,"Harris, Scott K"
SPAN,1010,002,Elementary Spanish,70%,20%,10%,0%,0%,0%,0%,0%,"Harris, Scott K"
SPAN,1020,002,Elementary Spanish,44%,28%,17%,6%,0%,0%,0%,6%,"Garcia Rodriguez, Al"
SPAN,1020,003,Elementary Spanish,50%,33%,11%,0%,0%,0%,0%,6%,"Garcia Rodriguez, Al"
SPAN,1020,004,Elementary Spanish,58%,32%,0%,5%,0%,0%,0%,5%,"Garcia Rodriguez, Al"
SPAN,1020,005,Elementary Spanish,63%,26%,0%,0%,0%,0%,0%,11%,"Garcia Rodriguez, Al"
SPAN,1020,006,Elementary Spanish,33%,42%,25%,0%,0%,0%,0%,0%,"Robison, Cathy A"
SPAN,1020,007,Elementary Spanish,29%,53%,12%,0%,6%,0%,0%,0%,"Robison, Cathy A"
SPAN,1020,008,Elementary Spanish,33%,50%,11%,0%,0%,0%,0%,6%,"Williamson, Debra Oa"
SPAN,1020,009,Elementary Spanish,47%,29%,24%,0%,0%,0%,0%,0%,"Williamson, Debra Oa"
SPAN,1020,010,Elementary Spanish,53%,35%,6%,6%,0%,0%,0%,0%,"Fama, Adrienne Eliza"
SPAN,1020,011,Elementary Spanish,50%,40%,10%,0%,0%,0%,0%,0%,"Fama, Adrienne Eliza"
SPAN,2010,001,Intermediate Spanish,32%,47%,11%,5%,0%,0%,0%,5%,"Robison, Cathy A"
SPAN,2010,002,Intermediate Spanish,29%,59%,12%,0%,0%,0%,0%,0%,"Robison, Cathy A"
SPAN,2010,003,Intermediate Spanish,41%,41%,0%,0%,0%,0%,0%,18%,"Hinds, Allison Ann"
SPAN,2010,004,Intermediate Spanish,79%,21%,0%,0%,0%,0%,0%,0%,"Logue, Nora Arostegu"
SPAN,2010,005,Intermediate Spanish,68%,32%,0%,0%,0%,0%,0%,0%,"Hinds, Allison Ann"
SPAN,2010,006,Intermediate Spanish,59%,35%,0%,6%,0%,0%,0%,0%,"Williamson, Debra Oa"
SPAN,2010,007,Intermediate Spanish,60%,40%,0%,0%,0%,0%,0%,0%,"Williamson, Debra Oa"
SPAN,2010,008,Intermediate Spanish,47%,47%,6%,0%,0%,0%,0%,0%,"Montes, Heidi J"
SPAN,2010,009,Intermediate Spanish,42%,42%,11%,5%,0%,0%,0%,0%,"Montes, Heidi J"
SPAN,2010,010,Intermediate Spanish,78%,17%,6%,0%,0%,0%,0%,0%,"Buitrago Gonzalez, M"
SPAN,2010,011,Intermediate Spanish,86%,14%,0%,0%,0%,0%,0%,0%,"Buitrago Gonzalez, M"
SPAN,2010,013,Intermediate Spanish,84%,16%,0%,0%,0%,0%,0%,0%,"Logue, Nora Arostegu"
SPAN,2010,014,Intermediate Spanish,43%,29%,14%,0%,0%,0%,0%,14%,"Persico, Melva Margu"
